-0.085340165	0.016650427	0.008382957	0.06522187	0.0030284347	0.025152585	0.047789965	-0.05536906	-0.022173598	0.0011506868	0.009752222	0.100146465	0.057672683	-0.009711744	0.1217551	0.043806523
0.017460052	0.017025677	-0.00683897	0.0046269745	0.03298524	-0.08231367	0.052489292	-0.01984652	0.09560228	0.044656366	0.025627723	0.09266544	-0.038089577	-0.10469121	0.15095295	0.15435664
-0.06496321	-0.03818978	0.022617746	0.09415822	-0.04481172	-0.10915049	-0.19318534	-0.14511947	-0.054457616	-0.00563425	0.13474289	-0.09675206	0.062470853	-0.11133222	-0.032769836	-0.003478428
-0.0010951213	-0.064931184	0.032083116	-0.0718532	-0.00042354685	0.04019965	-0.15071997	-0.026442403	-0.014114684	-0.08114794	-0.04339871	-0.10659265	0.09497219	-0.0735861	-0.10960529	0.048826277
0.02997198	-0.10301902	-0.0028749974	0.078323044	-0.12445467	-0.00739714	-0.1853327	-0.06735363	-0.13249306	0.01910136	0.09642831	-0.061267223	0.036054447	-0.08956819	0.00095556234	0.10096541
-0.018751377	-0.0819503	-0.060364097	0.031697284	-0.03489274	0.06929514	-0.07447317	-0.103859246	-0.09182282	-0.082963236	0.059594225	-0.05758738	0.039967835	0.046113834	0.044532582	0.023536026
-0.008014366	0.053593434	-0.041937005	-0.074939094	0.014112374	0.009940179	0.041148443	0.14836057	0.014878575	0.04878703	0.0819499	-0.07794956	0.048731476	-0.08278833	0.017032035	0.06110777
-0.09327875	0.09729113	0.0028375667	-0.00064800726	-0.040255684	-0.075838745	0.03983309	0.038142525	-0.05753881	0.041685957	-0.0117871165	-0.0399206	0.10660079	-0.14852056	-0.12649645	0.2910802
0.045407746	0.043475017	0.14888117	0.049948487	0.04915555	-0.025365997	0.033452664	0.044008486	0.08202407	0.09623072	0.03672345	-0.001749235	-0.12052978	-0.055474862	0.17808683	-0.0045081656
0.030286562	0.09769102	0.04853503	-0.05842927	0.09943034	0.011508378	-0.019470923	0.10598283	0.10507266	0.08533688	0.020196646	0.026943764	-0.125016	0.070159756	0.024706686	0.029105442
0.0019384505	0.04609968	0.04076912	0.10597823	-0.06637437	-0.086348	0.029879685	0.050016742	-0.060045008	0.08346575	0.19667388	0.022887673	-0.01163309	0.03800885	0.17233154	-0.17536137
-0.006037132	0.067420445	-0.003740458	-0.018978257	0.07617269	0.012222577	0.075782835	-0.007763862	0.033954166	0.09029038	-0.18807755	-0.00691561	0.0189467	-0.04190295	-0.030804422	0.01787143
-0.03060042	0.013631776	-0.0067122974	0.09819349	-0.048071288	0.019935044	-0.0021126247	0.0032183207	0.042183496	-0.027540203	0.22505505	-0.069265306	0.055279914	-0.1299952	0.034379642	0.18019392
0.1128269	0.12183131	0.17749692	-0.049398202	0.03285585	-0.21464142	0.09736049	0.17133524	0.17604023	0.17495017	-0.0946717	0.013376292	-0.12503915	-0.047358587	0.055767104	0.13225576
0.075048745	-0.014310114	-0.0034849674	-0.15047674	0.03604225	0.05581388	0.053104475	0.15727404	0.12536772	0.049573462	-0.051200446	-0.14408638	-0.0838032	-0.028538072	-0.0044250004	0.03830577
-0.05326298	-0.0075270897	0.17606139	0.023400832	-0.026302626	-0.14182279	-0.042871937	-0.04618207	-0.0038826212	-0.030453693	0.019207075	0.07545698	0.01471932	-0.15586993	0.018281074	0.049436286
-0.20304412	-0.06159996	-0.06411293	-0.060921345	-0.04025471	-0.047181975	-0.025811842	-0.061997157	-0.06372221	-0.07505779	-0.024916487	0.054977197	0.1344294	-0.056610174	-0.12428318	0.061809916
0.11694822	0.010261867	-0.120132975	0.071114466	0.06760827	-0.1745832	0.11754555	0.04077446	-0.0059587103	-0.0067710327	0.04908081	0.011120046	0.087473296	-0.0147727365	-0.042421293	0.12733941
0.08352344	0.054710414	0.022375276	0.07834788	0.047994226	-0.07946083	-0.017892659	0.14307112	0.14692459	0.11171068	0.126672	0.07058759	-0.07786754	-0.09749547	-0.07552155	-0.1246368
-0.025903277	0.026350053	-0.035999738	-0.08826472	-0.011387043	0.05818158	-0.05487244	0.024848178	0.004858522	-0.1290944	0.007994131	0.17776136	0.093830585	0.017472459	-0.085783936	-0.026179856
0.011740704	-0.10733417	-0.05112287	-0.12908596	-0.030344548	0.013572363	-0.053070787	0.0049601276	-0.06538052	-0.049036104	-0.072376676	-0.08640896	0.0045742397	0.11759126	-0.017479379	0.13445394
-0.066690296	-0.020382399	0.08910236	-0.11368904	0.02281708	0.0043496913	-0.030524204	-0.0019532735	0.1003293	0.0066896956	0.120138034	-0.22203697	0.0128153	0.10070482	0.058211688	-0.035837125
0.080134585	-0.008634831	0.07425666	0.13727808	0.0076077306	-0.0531467	0.00038270192	0.0018772174	-0.04345973	0.02816051	0.032956608	-0.02589696	-0.026554026	-0.013272929	0.024543772	0.035008743
0.1750592	0.11410975	0.17823648	0.05021009	0.083655685	-0.1944594	0.10685414	0.073140286	0.15604468	0.13978127	-0.0062140306	-0.03460963	-0.124124005	-0.28625464	0.06831802	0.14859831
0.1269329	0.14137888	0.08602062	0.13078126	0.09727349	-0.10352114	0.08653955	0.11173137	0.06581255	0.08017876	-0.07428838	-0.020120118	-0.099621445	-0.037961256	0.07672015	0.07269265
0.06389782	0.05275632	0.046449624	-0.18469231	0.037319217	-0.09829153	0.022548372	0.077880956	0.030591158	0.088830195	0.016177086	-0.0626644	-0.07050353	0.013754374	0.07050089	-0.044842154
0.06258399	0.016949877	0.12702249	0.06437208	0.0917481	-0.12839222	0.03390733	0.11126754	0.06140982	0.10563508	-0.114659704	-0.07736521	-0.11782355	-0.13459638	0.098377295	0.01286233
0.13790178	0.137247	0.15434515	0.055165533	0.1589853	-0.12755565	0.114393085	0.13363655	0.026070958	0.14874615	-0.00692474	0.11102723	-0.09645464	-0.20799392	0.1765067	0.10907347
0.09992472	0.08960918	-0.025893066	0.0025758774	0.07405945	-0.010993514	-0.005193595	0.068847515	0.10296796	0.04747667	-0.07911371	-0.012846344	-0.08977414	-0.06412199	0.12039626	0.092741005
-0.060749874	0.004022389	0.082886085	0.023337891	0.052359547	-0.057396285	0.02221027	0.04503611	0.06381322	-0.024180628	0.06141562	0.09661796	-0.027980765	-0.11057682	-0.06994432	0.079370394
0.12589738	0.17391981	-0.09308288	-0.019773208	0.09178333	-0.17976318	-0.011994643	0.16210696	0.008794551	0.15360342	0.116348594	0.042411093	-0.12021948	0.10616994	0.04031702	-0.15036526
-0.02074814	0.0151966475	0.077390276	-0.08322347	-0.046696916	0.14501268	0.021792924	0.03167346	0.012740665	-0.001461236	0.0751013	-0.11049833	-0.0040114564	0.047396112	0.056307133	-0.054219205
0.13521361	0.113739714	-0.0136877	-0.124142274	0.13760999	0.026529994	0.14670072	0.04972464	0.087412946	0.07288318	0.032220095	0.124020725	-0.07188436	0.015843831	0.0434818	0.10123657
-0.022769919	-0.048957	0.083755866	0.06959019	0.038819946	0.031675056	0.049399264	0.021979239	0.0761541	0.05334629	-0.08137204	-0.0031777883	0.027964959	-0.036594734	0.11436167	-0.004073608
0.045591068	0.052135378	0.11819916	0.07781971	-0.026915677	-0.09087686	0.0055152145	-0.0020867146	0.009784761	0.048494842	0.12572964	-0.13928574	-0.042839665	-0.12712073	-0.0788246	0.077924326
-0.11944693	-0.046025466	0.006114083	0.037868336	-0.08360263	0.046715844	-0.09995033	-0.025871035	-0.058246747	-0.024858544	0.006741483	0.15964215	0.03699685	-0.043784287	0.026516574	0.024163717
0.11683368	0.054775547	0.18840294	-0.101178914	0.1393257	0.005051845	0.077298865	0.14833269	0.11809521	0.026184637	-0.11016382	0.09832583	0.007044398	-0.080028966	0.05898116	0.032881986
0.11383074	0.051583186	0.04362325	-0.08374506	0.04226033	-0.0035410642	0.04461211	0.036898877	0.12716377	0.038416054	0.06797529	-0.1279743	-0.06721088	-0.1474331	0.12638818	-0.09741767
0.012766294	0.01108304	0.08087272	0.041329276	0.09436093	0.027077798	0.026451213	0.0803387	0.088235974	0.05626853	-0.009521627	0.05901894	0.09248986	0.12058736	0.15468009	-0.026008127
-0.038377848	-0.017032463	-0.04472403	0.04861221	0.055491332	0.022328453	0.066243194	0.07091075	0.05243325	-0.06444127	-0.02423085	-0.024245799	0.013204414	-0.018831888	0.04428196	-0.01486814
-0.11167417	-0.05708193	-0.059073262	0.037060454	-0.03448755	0.02252794	-0.0487843	0.008325036	-0.0573122	-0.032391153	-0.022921631	0.02672713	0.043729026	0.022658303	-0.03775191	0.14397588
-0.11735674	-0.24022901	-0.053785395	-0.11812889	-0.14477417	0.12496112	-0.2484303	-0.14699885	-0.18027681	-0.17717476	0.11593817	0.046093717	0.27399713	0.19213742	-0.11260416	-0.19673778
0.022632439	0.12811805	-0.06353191	0.08241783	0.097863	-0.17088225	0.11418205	0.123492666	0.05445845	0.04737243	-0.13653997	0.094645515	0.054819625	-0.020593898	-0.018792128	-0.03174809
0.08657313	0.10651958	0.10371663	0.10454162	0.109206684	-0.06642833	-0.016085304	0.10491908	0.075605914	0.09738801	0.030397965	0.15256114	-0.09543311	-0.09189186	-0.0013191538	-0.004010772
0.0036006623	-0.055833586	-0.07617034	-0.07034314	-0.005653149	-0.039407596	-0.024244562	0.085409805	-0.0031753287	-0.014251897	0.2338636	0.044641215	0.12810838	-0.0099152485	-0.008254015	0.061393324
-0.08848576	-0.06537104	0.06205498	-0.0624779	-0.058065176	0.0015195446	0.07154336	0.05090355	-0.0047081383	-0.018182129	-0.11029773	0.0987417	0.047217455	0.009819373	-0.01732237	-0.045804653
0.017521214	0.07471829	0.07574452	0.060635526	-0.0015306501	-0.11796491	0.05981176	-0.008612507	0.086333714	0.06718265	0.08068464	-0.07670655	-0.116447285	-0.11340758	0.09283342	0.10837121
0.03377102	0.021866405	0.18346165	0.121893466	0.034083456	-0.065941885	-0.038711082	0.07229733	0.016309377	0.063155994	0.042163216	0.073423594	-0.08321007	0.047272976	-0.14121588	-0.12568891
-0.027711477	-0.061128158	0.120069474	-0.17268957	-0.07015896	0.17497036	-0.01904564	-0.015918262	0.018290605	-0.02042801	0.15458246	-0.010786085	-0.024615375	0.026404424	-0.018477526	-0.02875156
-0.009282082	-0.05217958	-0.15376356	-0.058570884	-0.025479717	-0.025135037	-0.0725507	0.06693547	0.010574185	-0.093894884	0.14710706	-0.011583189	0.07889541	-0.13785344	-0.031361748	-0.13846877
0.09645576	0.053783644	0.12969847	0.0020654397	0.072201274	-0.08338822	-0.06434684	0.06940237	0.029602205	0.123184904	0.011576861	-0.049732376	-0.071548745	-0.02013652	0.0913174	-0.13860314
-0.0091268085	0.06972986	0.006286037	-0.026859159	0.08468825	-0.007595265	-0.017723951	0.04394336	0.018833635	0.06562806	-0.002427012	-0.13251022	-0.009438501	-0.0514777	-0.051214542	0.021063222
-0.04544643	-0.01884133	-0.08964368	-0.15965343	-0.093378596	0.15760028	-0.0810125	-0.06138579	0.018953545	0.0012109135	0.06771301	-0.07079515	0.022855995	-0.054628365	0.09444943	-0.04454906
0.14715278	0.13862064	-0.04288618	-0.049275775	0.16668536	-0.10710101	0.112231135	0.12361447	0.16375779	0.11904084	-0.06936464	0.048893288	-0.08781566	-0.15935735	0.041524295	-0.036495686
-0.07593805	-0.05277373	-0.13810578	0.01796922	-0.03517195	0.078717224	-0.089611374	-0.09909382	-0.07811534	-0.0086297365	-0.07254774	-0.0006503498	0.07218127	-0.043905273	0.014663046	0.038780533
0.076774195	0.040261805	-0.07556113	-0.013298728	0.076086886	0.03762655	0.017214159	0.06539263	0.039502975	0.09263442	-0.16114962	-0.0013644885	-0.062257733	0.03633287	0.1382884	0.010427618
-0.0132717695	0.018846959	-0.048900772	-0.022512529	0.051798925	0.119496256	-0.05294665	-0.025224056	0.006726109	-0.033836424	-0.19630948	-0.014964233	-0.100128524	0.022425806	0.10022757	0.07330123
0.07509866	0.002476813	0.037939556	-0.06362146	0.051074553	-0.051271908	0.009188192	-0.013317565	0.15226942	0.03613921	0.033326183	0.01755869	-0.055721533	-0.05947909	0.12030519	-0.051504515
0.05399122	0.08349128	0.11237234	-0.058045432	0.036830433	-0.055145934	-0.036735058	-0.05031446	0.021855446	0.11184431	-0.2511906	0.01866437	-0.069627054	-0.03444164	0.17288473	-0.07421786
0.028288368	0.00754388	0.09749903	-0.043816768	-0.008239313	0.05667687	-0.025936348	0.07334526	0.06919365	0.03281159	-0.01524803	-0.017141432	0.005656406	-0.0644873	0.010400486	0.14654642
-0.004200178	0.08362034	-0.09570476	-0.0004530941	-0.014025591	-0.09759187	0.009502777	0.031653345	-0.0074978108	0.05412431	0.01298544	-0.14110151	-0.07074637	-0.10217142	-0.079977565	0.09849611
0.04551065	0.018446881	0.013362009	0.07336809	-0.048855808	0.012043584	0.031143349	0.07143518	0.058546126	0.06424494	0.03864482	0.2200585	-0.0028261454	-0.16322249	0.0016075729	-0.050366323
0.02548914	0.09965876	0.14296995	-0.022811573	0.09365212	-0.12730248	0.15967193	0.041065924	0.05865535	0.1317232	-0.041099988	-0.081461035	-0.02247413	-0.10252871	0.006258436	0.03280492
-0.10866458	0.019486673	-0.082001485	-0.051079176	-0.056089014	0.08804673	-0.02085413	-0.050671384	-0.0153747015	-0.009244463	-0.10937278	-0.012327745	0.11658836	0.038814127	-0.10884107	0.02787287
0.0512309	0.028814297	0.1137291	-0.007642745	-0.01687662	-0.075809054	0.012252916	-0.04015664	-0.021063467	-0.062454082	-0.04762738	-0.06090709	0.16906628	0.103432484	-0.11355936	0.01968247
0.077796765	0.12630315	0.040435303	0.1340645	0.08700801	-0.10553369	0.0039383625	0.0028615184	0.08062655	0.059730247	-0.1946459	-0.059437726	-0.04321782	-0.07138294	0.018485466	-0.03972877
-0.12821585	-0.112395294	0.010555852	-0.121831484	0.024739526	0.089606985	-0.07523061	0.03886291	-0.055343334	-0.10632215	0.14012083	-0.03804303	0.0826843	0.2003164	-0.14577371	-0.017966788
-0.045699146	-0.017210808	-0.07626865	0.0052365186	0.070712	0.028395109	0.021979244	0.028683977	-0.037305273	0.05926013	0.013265992	-0.08219157	0.054064915	-0.10576048	0.13778515	0.08277973
-0.14099231	-0.16948012	-0.10035538	-0.058917046	-0.10945551	0.12565625	-0.079149574	-0.090058185	-0.05097806	-0.06174568	-0.08450376	0.031979788	0.13798627	-0.08529203	-0.06254655	0.07779177
-0.07598187	-0.09482826	0.13406485	0.04390678	-0.11424889	0.1439934	-0.058094807	-0.1705709	-0.113944516	-0.09721928	0.11535583	-0.09374886	-0.047176227	-0.041616704	-0.047982603	0.22496413
-0.068842344	-0.13001671	0.024067301	0.067850396	-0.120737664	-0.015604744	-0.11355709	-0.16218433	-0.10621494	-0.099337876	0.08358717	-0.15362081	0.13994622	-0.11831363	-0.1028965	0.026740525
0.0053435876	0.006240558	-0.033694416	0.1175301	0.03834104	-0.10696592	0.07884234	0.047970936	0.11516837	0.05246131	0.010763665	-0.13783626	-0.05613907	-0.008716447	0.095730074	0.03977563
-0.03957988	-0.04892033	0.06001273	-0.014873498	-0.1404114	-0.044194676	-0.1651383	-0.06290418	-0.05780874	-0.043337222	0.12614971	0.121745944	-0.030339818	0.031002367	0.029550392	0.086278886
0.16139144	0.13258092	-0.07539295	0.009538058	0.14500718	-0.1599307	0.19186927	0.07879181	0.09779793	0.09669639	-0.1020106	-0.013695298	-0.13306744	-0.029047143	0.16342014	0.039051548
0.02974383	-0.018407857	0.025501255	-0.07691045	-0.01316497	0.047839463	-0.08090358	0.013366679	-0.032227606	0.06313034	-0.029277654	-0.035546415	-0.054700356	0.09242945	0.020407474	-0.003884594
-0.017466389	0.13235831	-0.03569908	-0.07572948	0.12619688	-0.027528204	0.11598209	0.110398114	0.044414498	0.07422738	0.09057835	-0.1193673	-0.087752596	-0.11339203	0.07147039	0.13033445
-0.07123021	0.022942165	0.1355691	-0.03590316	0.010798954	-0.013450999	0.042098824	0.09189877	0.041269206	-0.02242052	-0.19432302	0.03417437	-0.026930913	0.047897957	-0.08758235	0.1394266
0.064670056	0.12151316	-0.14441091	0.1743766	0.015417098	-0.029403193	0.009351348	0.031590093	0.11523692	0.09851026	-0.06694033	0.02424435	-0.06870727	-0.05516736	0.1970625	-0.18103223
0.08528219	-0.01572311	-0.027706977	-0.06713598	0.020477904	-0.14030533	-0.08664079	-0.042774167	0.013821443	0.065559134	0.08365486	-0.040323805	0.026746731	-0.059641097	0.10196693	-0.06042079
0.00854221	0.11199793	0.011941747	0.1317483	0.10906204	-0.102709256	0.11583919	0.03392829	0.12562913	0.10436826	-0.107711494	0.097445786	0.013544241	-0.003269674	0.02595959	0.026999466
-0.044620134	-0.077178925	0.09423246	-0.024208264	-0.016064538	-0.007293475	-0.0710496	-0.06776444	-0.099535026	-0.13203733	0.010858194	0.014665692	0.058810435	0.10589253	0.046037227	0.0011907177
-0.06642112	-0.018593596	0.1202723	0.035816196	-0.04259323	-0.045836065	0.042100925	-0.15258619	0.0028422647	-0.05849905	-0.06809673	0.035929073	0.072821446	0.027701655	-0.07293985	0.062917516
-0.006908266	-0.03809688	-0.050647754	0.13262247	0.053771403	0.03558103	0.008522575	0.026156614	-0.026568191	-0.050761793	-0.011511438	-0.027354885	-0.005653559	0.029748393	0.0050035524	-0.052730586
-0.08964048	-0.032400083	-0.16578934	0.033713456	-0.054517414	0.098270305	-0.02284279	-0.029817423	0.0021349029	-0.013698638	-0.032506123	0.01922602	0.0045161685	0.15560469	-0.013111238	-0.1434858
-0.054477427	0.023035184	0.038873523	-0.055020325	0.06615345	-0.070980795	0.069503784	0.039566774	-0.014334606	0.011164855	0.064660266	0.0751202	0.116713434	-0.04374739	0.034553904	-0.10381375
-0.15168692	-0.15411039	0.0037089654	0.07104611	-0.13322006	0.14693047	-0.07997486	-0.12495866	-0.15216438	-0.08411082	0.077882946	0.018083103	0.05491147	-0.0010799696	0.093233995	-0.045613594
0.17340437	0.17704196	0.013326562	-0.010259394	0.06571403	-0.1331305	0.056665435	0.12773354	0.083680324	0.15529445	0.042581197	-0.01124012	-0.11440122	-0.12684092	0.06959039	-0.063786335
-0.043723583	0.01150376	-0.09726884	0.01601405	0.0753955	0.10622216	0.049552716	-0.020490766	0.049168747	0.019473271	0.016178912	-0.07782439	-0.013679986	-0.043369778	0.08674394	-0.020093307
0.028392417	-0.05338438	0.03404902	-0.10771547	-0.062866986	0.07756893	-0.034396537	-0.052185614	-0.0008303756	-0.064116664	0.089188695	0.06226676	0.0924667	0.12038798	-0.031954244	0.044458356
0.056870997	0.016480858	0.09764755	-0.05642874	0.069831766	-0.013592228	-0.02320044	-0.052367013	0.033464123	0.030339353	0.00028464684	-0.1182988	-0.05432961	0.020303678	0.099215485	0.051544603
0.012222982	0.030683246	0.014012427	0.01555214	0.044771977	0.06184734	-0.019615872	0.008830374	0.04940664	-0.006151973	-0.06714635	-0.072577395	-0.05032	-0.059959453	-0.10591667	-0.08343355
-0.014879883	-0.07845874	0.09989879	0.098852634	-0.10386208	-0.09268765	-0.08280058	-0.012672197	-0.09743374	-0.019639542	0.10403614	0.11731198	0.11028644	0.07455183	-0.09068429	0.027842505
-0.04631399	-0.029295532	-0.09438879	0.0071336674	-0.08622528	0.06174675	-0.088824056	-0.051793043	0.00097643945	-0.054593526	0.01864694	0.040503807	0.05044817	0.074847974	-0.0055135805	0.04650165
0.016133463	-0.012446837	0.059100498	-0.016998848	0.021831604	0.059503563	-0.017760038	0.09562796	-0.0038582017	-0.031293683	0.1824033	0.029142834	-0.07345259	0.02639773	-0.039134327	-0.12352727
-0.15981604	-0.14459084	-0.15416032	-0.073434114	-0.023009004	0.17731392	-0.11639594	-0.11933588	-0.15884219	-0.15542985	-0.06811949	0.18665753	0.07929688	0.06501335	-0.100149855	-0.07705338
0.114881724	-0.071994856	-0.081254594	-0.12543094	-0.073113315	0.08591121	-0.09012499	0.044344857	-0.0023329137	-0.03624469	0.10456279	0.19091947	-0.0075773094	0.078979395	0.107117824	-0.10084694
-0.15646431	-0.11909145	-0.05430306	-0.13156556	-0.120133094	0.11847387	-0.084796555	-0.12404231	-0.13620941	-0.13883527	-0.027820228	0.10079025	0.12253872	0.046101432	-0.06463658	0.09984982
-0.026837843	-0.05273016	-0.097776644	0.098969094	-0.0870537	0.027405389	-0.029423753	-0.08179465	-0.12412918	-0.05687457	0.06552132	0.08303222	0.014073769	-0.028877914	-0.01692769	0.043497168
0.043041922	0.058998216	0.10284335	-0.0827246	0.04813681	-0.045004733	-0.037110563	-0.005274306	0.056557186	0.046885002	0.025447737	-0.039925963	-0.0030467233	0.01085176	-0.103534386	0.08073337
0.077966005	0.103833675	-0.0019386732	-0.024014277	0.089623034	-0.04880441	0.065691076	0.07108797	0.035044346	0.096811965	0.033181902	0.0217824	-0.035283525	0.037323866	0.026166819	0.015957871
-0.04660728	0.0057701627	-0.05337569	0.012102418	-0.060501732	0.061496425	-0.07682034	-0.04849196	-0.059686646	-0.04289657	-0.091440015	-0.016001504	0.042385332	0.124758944	-0.03112788	0.09350809
-0.094068065	-0.10460396	0.057090823	0.053950798	-0.073359065	0.1429931	-0.08662695	-0.060203027	-0.098749205	-0.15699865	-0.122348204	0.094051205	0.11263468	-0.09691004	-0.020113837	0.021535626
-0.09075769	-0.014085844	-0.10342298	-0.028152661	-0.055546608	0.08643591	-0.11284164	-0.08562605	-0.08580896	-0.066030234	0.017861456	0.16961347	0.038579125	0.07654838	0.0032398198	-0.04504651
